 INFO | 2017-03-08 02:20:31,300 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name5
 INFO | 2017-03-08 02:20:31,330 | Common.java | 85 | Sucessfully got the text '#StartupLife'
 INFO | 2017-03-08 02:20:31,330 | Common.java | 85 | Hash tag name ---#StartupLife
 INFO | 2017-03-08 02:20:31,333 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,334 | Common.java | 85 | Parsing : PromoBlockLists 5#xpath=//section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,334 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,334 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,334 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : PromoBlockLists 5
 INFO | 2017-03-08 02:20:31,373 | Common.java | 85 | Parsing : PromoBlockLists 5#xpath=//section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,374 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,374 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,374 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : PromoBlockLists 5
 INFO | 2017-03-08 02:20:31,386 | Common.java | 85 | Scroll to Latest Posts
 INFO | 2017-03-08 02:20:31,398 | Common.java | 85 | Total Elements found for PromoBlockLists 5: 3
 INFO | 2017-03-08 02:20:31,398 | Common.java | 85 | Total Number of Promo Block Lists---3
 INFO | 2017-03-08 02:20:31,401 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,403 | Common.java | 85 | Hash Tag articles are present
 INFO | 2017-03-08 02:20:31,406 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,409 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,413 | Common.java | 85 | Parsing : Hash Tag name6#xpath=//section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,413 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,414 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,414 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name6
 INFO | 2017-03-08 02:20:31,438 | Common.java | 85 | Scroll to Hash Tag name6
 INFO | 2017-03-08 02:20:31,443 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-08 02:20:31,444 | Common.java | 85 | Parsing : Hash Tag name6#xpath=//section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,444 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,444 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,444 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name6
 INFO | 2017-03-08 02:20:31,454 | Common.java | 85 | Parsing : Hash Tag name6#xpath=//section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,454 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,455 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,455 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name6
 INFO | 2017-03-08 02:20:31,490 | Common.java | 85 | Sucessfully got the text '#LifeHacks'
 INFO | 2017-03-08 02:20:31,490 | Common.java | 85 | Hash tag name ---#LifeHacks
 INFO | 2017-03-08 02:20:31,493 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,494 | Common.java | 85 | Parsing : PromoBlockLists 6#xpath=//section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,495 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,495 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,495 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : PromoBlockLists 6
 INFO | 2017-03-08 02:20:31,510 | Common.java | 85 | Parsing : PromoBlockLists 6#xpath=//section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,510 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,510 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-4']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,510 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : PromoBlockLists 6
 INFO | 2017-03-08 02:20:31,546 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-08 02:20:31,546 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-03-08 02:20:31,546 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-08 02:20:31,546 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-03-08 02:20:31,547 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-03-08 02:20:31,563 | Common.java | 85 | Total Elements found for PromoBlockLists 6: 3
 INFO | 2017-03-08 02:20:31,563 | Common.java | 85 | Total Number of Promo Block Lists---3
 INFO | 2017-03-08 02:20:31,566 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,568 | Common.java | 85 | Hash Tag articles are present
 INFO | 2017-03-08 02:20:31,571 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,574 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,578 | Common.java | 85 | Parsing : Hash Tag name7#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[1]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,578 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,578 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[1]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,578 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name7
 INFO | 2017-03-08 02:20:31,582 | Common.java | 85 | Parsing : Latest Posts Images#xpath=//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][2]//a[contains(@class,'fs-bg-image article-image ratio1x1')]
 INFO | 2017-03-08 02:20:31,582 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-08 02:20:31,582 | Common.java | 85 | AndroidMobile-Locator : //li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][2]//a[contains(@class,'fs-bg-image article-image ratio1x1')]
 INFO | 2017-03-08 02:20:31,582 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts Images
 INFO | 2017-03-08 02:20:31,620 | Common.java | 85 | Scroll to Hash Tag name7
 INFO | 2017-03-08 02:20:31,626 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-08 02:20:31,626 | Common.java | 85 | Parsing : Hash Tag name7#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[1]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,626 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,626 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[1]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,626 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name7
 INFO | 2017-03-08 02:20:31,635 | Common.java | 85 | Parsing : Hash Tag name7#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[1]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,635 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,635 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[1]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,635 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name7
 INFO | 2017-03-08 02:20:31,663 | Common.java | 85 | Sucessfully got the text '#CuttingEdge'
 INFO | 2017-03-08 02:20:31,663 | Common.java | 85 | Hash tag name ---#CuttingEdge
 INFO | 2017-03-08 02:20:31,666 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,668 | Common.java | 85 | Parsing : PromoBlockLists 7#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[1]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,668 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,668 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[1]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,668 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : PromoBlockLists 7
 INFO | 2017-03-08 02:20:31,683 | Common.java | 85 | Parsing : PromoBlockLists 7#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[1]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,683 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,683 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[1]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,683 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : PromoBlockLists 7
 INFO | 2017-03-08 02:20:31,689 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][2]//h2
 INFO | 2017-03-08 02:20:31,690 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-08 02:20:31,690 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][2]//h2
 INFO | 2017-03-08 02:20:31,690 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-03-08 02:20:31,722 | Common.java | 85 | Total Elements found for PromoBlockLists 7: 3
 INFO | 2017-03-08 02:20:31,722 | Common.java | 85 | Total Number of Promo Block Lists---3
 INFO | 2017-03-08 02:20:31,725 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,726 | Common.java | 85 | Hash Tag articles are present
 INFO | 2017-03-08 02:20:31,729 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,733 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,736 | Common.java | 85 | Parsing : Hash Tag name8#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,736 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,736 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,737 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name8
 INFO | 2017-03-08 02:20:31,759 | Common.java | 85 | Scroll to Hash Tag name8
 INFO | 2017-03-08 02:20:31,763 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-08 02:20:31,763 | Common.java | 85 | Parsing : Hash Tag name8#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,763 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,763 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,763 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name8
 INFO | 2017-03-08 02:20:31,777 | Common.java | 85 | Parsing : Hash Tag name8#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,777 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,777 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,777 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name8
 INFO | 2017-03-08 02:20:31,799 | Common.java | 85 | Sucessfully got the text '#DeLuxe'
 INFO | 2017-03-08 02:20:31,799 | Common.java | 85 | Hash tag name ---#DeLuxe
 INFO | 2017-03-08 02:20:31,803 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,804 | Common.java | 85 | Parsing : PromoBlockLists 8#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,804 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,804 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,804 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : PromoBlockLists 8
 INFO | 2017-03-08 02:20:31,850 | Common.java | 85 | Parsing : PromoBlockLists 8#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,850 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,850 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[2]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,851 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : PromoBlockLists 8
 INFO | 2017-03-08 02:20:31,871 | Common.java | 85 | Sucessfully got the text 'Retirement Saving Too Complicated? Follow The 25x Rule'
 INFO | 2017-03-08 02:20:31,872 | Common.java | 85 | Latest Posts Article Name--->2--->Retirement Saving Too Complicated? Follow The 25x Rule
 INFO | 2017-03-08 02:20:31,874 | Common.java | 85 | Total Elements found for PromoBlockLists 8: 3
 INFO | 2017-03-08 02:20:31,874 | Common.java | 85 | Total Number of Promo Block Lists---3
 INFO | 2017-03-08 02:20:31,875 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,877 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,878 | Common.java | 85 | Hash Tag articles are present
 INFO | 2017-03-08 02:20:31,881 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][2]//h2
 INFO | 2017-03-08 02:20:31,881 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-03-08 02:20:31,881 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='common-stream articles edittools-stream' or @class='edittools-stream']/li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope'][2]//h2
 INFO | 2017-03-08 02:20:31,881 | Common.java | 85 | AndroidMobileLocator Description : Latest Posts
 INFO | 2017-03-08 02:20:31,881 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,887 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,891 | Common.java | 85 | Parsing : Hash Tag name9#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,891 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,891 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,891 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name9
 INFO | 2017-03-08 02:20:31,915 | Common.java | 85 | Scroll to Hash Tag name9
 INFO | 2017-03-08 02:20:31,921 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-08 02:20:31,922 | Common.java | 85 | Parsing : Hash Tag name9#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,922 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,922 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,922 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name9
 INFO | 2017-03-08 02:20:31,932 | Common.java | 85 | Parsing : Hash Tag name9#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,932 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,932 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:31,932 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name9
 INFO | 2017-03-08 02:20:31,974 | Common.java | 85 | Sucessfully got the text '#TestDrive'
 INFO | 2017-03-08 02:20:31,974 | Common.java | 85 | Hash tag name ---#TestDrive
 INFO | 2017-03-08 02:20:31,977 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:31,978 | Common.java | 85 | Parsing : PromoBlockLists 9#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,978 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,979 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,979 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : PromoBlockLists 9
 INFO | 2017-03-08 02:20:31,994 | Common.java | 85 | Parsing : PromoBlockLists 9#xpath=//section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,994 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:31,994 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-6']//ul[@class='promo-block-list csf-row-list clearfix' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[3]//ul[@class='edittools-stream']//h2
 INFO | 2017-03-08 02:20:31,994 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : PromoBlockLists 9
 INFO | 2017-03-08 02:20:32,000 | Common.java | 85 | Scroll to Latest Posts
 INFO | 2017-03-08 02:20:32,019 | Common.java | 85 | Total Elements found for PromoBlockLists 9: 3
 INFO | 2017-03-08 02:20:32,019 | Common.java | 85 | Total Number of Promo Block Lists---3
 INFO | 2017-03-08 02:20:32,022 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:32,023 | Common.java | 85 | Hash Tag articles are present
 INFO | 2017-03-08 02:20:32,026 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:32,030 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-03-08 02:20:32,034 | Common.java | 85 | Parsing : Hash Tag name10#xpath=//section[@id='row-8']//ul[@class='promo-block-list csf-row-list clearfix'or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[1]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:32,034 | Common.java | 85 | NewPosts_MostPopular_Angular-Identify By : xpath
 INFO | 2017-03-08 02:20:32,035 | Common.java | 85 | NewPosts_MostPopular_Angular-Locator : //section[@id='row-8']//ul[@class='promo-block-list csf-row-list clearfix'or @class='promo-block-list csf-row-list clearfix csf-mobile-row']/li[1]//div[@class='csr-common-stream-header ng-binding hashtag-title']
 INFO | 2017-03-08 02:20:32,035 | Common.java | 85 | NewPosts_MostPopular_AngularLocator Description : Hash Tag name10
 INFO | 2017-03-08 02:20:32,040 | Common.java | 85 | Scroll to location: 
 INFO | 2017-03-08 02:20:32,040 | Common.java | 85 | Parsing : Latest Posts#xpath=//ul[@class='common-stream articles edittools-stream' or @class='edittools-stream' or @class='promo-block-list csf-row-list clearfix csf-mobile-row']//li[@class='stream-article et-promoblock-removeable-item et-promoblock-star-item ng-scope']//h2//span
 INFO | 2017-03-08 02:20:32,040 | Common.java | 85 | AndroidMobile-Identify By : xpath
